MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
1090;2;0000000000000000000000000000002000000030000000000;d7-d6;6;6;37;26;0
1091;3;0000000000000000000000000000000000000230000000000;c5-c6;6;6;37;26;0
1092;2;0000000000000000000000000000000300000200000000000;d6-d5;6;6;37;26;0
1093;3;0000000000000000000000000000000300000000000020000;c6-c7;6;6;37;26;0
1094;2;0000000000000000000000000000003000000000000020000;d5-c5;6;6;37;26;0
1095;3;0000000000000000000000000000003000000200000000000;c7-c6;6;6;37;26;0
1096;2;0000000000000000000000000000000300000200000000000;c5-d5;6;6;37;26;0
1097;3;0000000000000000000000000000000300000000000020000;c6-c7;6;6;37;26;0
1098;2;0000000000000000000000000000003000000000000020000;d5-c5;6;6;37;26;0
1099;3;0000000000000000000000000000003000000000000002000;c7-d7;6;6;37;26;0
1100;2;0000000000000000000000000000000300000000000002000;c5-d5;6;6;37;26;0
1101;3;0000000000000000000000000000000300000020000000000;d7-d6;6;6;37;26;0
1102;2;0000000000000000000000000000000000000030000002000;d5-d6;6;6;37;26;0
1103;3;0000000000000000000000000000000000000030000020000;d7-c7;6;6;37;26;0
1104;2;0000000000000000000000000000000000000300000020000;d6-c6;6;6;37;26;0
1105;3;0000000000000000000000000000000000000300000002000;c7-d7;6;6;37;26;0
1106;2;0000000000000000000000000000000000003000000002000;c6-b6;6;6;37;26;0
1107;3;0000000000000000000000000000000000003020000000000;d7-d6;6;6;37;26;0
1108;2;0000000000000000000000000000000000000020000300000;b6-b7;6;6;37;26;0
1109;3;0000000000000000000000000000000000000200000300000;d6-c6;6;6;37;26;0
1110;2;0000000000000000000000000000000000003200000000000;b7-b6;6;6;37;26;0
1111;3;0000000000000000000000000000002000003000000000000;c6-c5;6;6;37;26;0
1112;2;0000000000000000000000000000032000000000000000000;b6-b5;6;6;37;26;0
1113;3;0000000000000000000000020000030000000000000000000;c5-c4;6;6;37;26;0
1114;2;0000000000000000000000020000003000000000000000000;b5-c5;6;6;37;26;0
1115;3;0000000000000000000000002000003000000000000000000;c4-d4;6;6;37;26;0
1116;2;0000000000000000000000002000030000000000000000000;c5-b5;6;6;37;26;0
1117;3;0000000000000000020000000000030000000000000000000;d4-d3;6;6;36;26;1
1118;2;0000000000000000020000000000003000000000000000000;b5-c5;6;6;36;26;0
1119;3;0000000000000000000000002000003000000000000000000;d3-d4;6;6;36;26;0
1120;2;0000000000000000000000002000030000000000000000000;c5-b5;6;6;36;26;0
1121;3;0000000000000000000000000200030000000000000000000;d4-e4;6;6;36;26;0
1122;2;0000000000000000000000000200003000000000000000000;b5-c5;6;6;36;26;0
1123;3;0000000000000000000000002000003000000000000000000;e4-d4;6;6;36;26;0
1124;2;0000000000000000000000002000000000000300000000000;c5-c6;6;6;36;25;1
1125;3;0000000000000000000000000200000000000300000000000;d4-e4;6;6;36;25;0
1126;2;0000000000000000000000000200003000000000000000000;c6-c5;6;6;36;25;0
1127;3;0000000000000000000000002000003000000000000000000;e4-d4;6;6;36;25;0
1128;2;0000000000000000000000032000000000000000000000000;c5-c4;6;6;36;25;0
1129;3;0000000000000000000000320000000000000000000000000;d4-c4;6;6;36;25;0
1130;2;0000000000000000000000020000030000000000000000000;b4-b5;6;6;36;25;0
1131;3;0000000000000000000000000000032000000000000000000;c4-c5;6;6;36;25;0
1132;2;0000000000000000000000300000002000000000000000000;b5-b4;6;6;36;24;1
1133;3;0000000000000000000000320000000000000000000000000;c5-c4;6;6;36;24;0
1134;2;0000000000000003000000020000000000000000000000000;b4-b3;6;6;36;24;0
1135;3;0000000000000003000000000000002000000000000000000;c4-c5;6;6;36;24;0
1136;2;0000000000000000000000300000002000000000000000000;b3-b4;6;6;36;24;0
1137;3;0000000000000000000000300000020000000000000000000;c5-b5;6;6;36;24;0
1138;2;0000000000000000000000030000020000000000000000000;b4-c4;6;6;36;23;1
1139;3;0000000000000000000000030000200000000000000000000;b5-a5;6;6;36;23;0
1140;2;0000000000000000000000000000203000000000000000000;c4-c5;6;6;36;23;0
1141;3;0000000000000000000002000000003000000000000000000;a5-a4;6;6;36;23;0
1142;2;0000000000000000000002030000000000000000000000000;c5-c4;6;6;36;23;0
1143;3;0000000000000000000000030000200000000000000000000;a4-a5;6;6;36;23;0
1144;2;0000000000000000000000000000203000000000000000000;c4-c5;6;6;36;23;0
1145;3;0000000000000000000000000000003000020000000000000;a5-a6;6;6;36;23;0
1146;2;0000000000000000000000000000000300020000000000000;c5-d5;6;6;36;23;0
1147;3;0000000000000000000000000000200300000000000000000;a6-a5;6;6;36;23;0
1148;2;0000000000000000000000000000203000000000000000000;d5-c5;6;6;36;23;0
1149;3;0000000000000000000000000000023000000000000000000;a5-b5;6;6;36;23;0
1150;2;0000000000000000000000030000020000000000000000000;c5-c4;6;6;36;23;0
1151;3;0000000000000000000000030000002000000000000000000;b5-c5;6;6;36;23;0
1152;2;0000000000000000000000003000002000000000000000000;c4-d4;6;6;36;23;0
1153;3;0000000000000000000000023000000000000000000000000;c5-c4;6;6;35;23;1
1154;2;0000000000000000030000020000000000000000000000000;d4-d3;6;6;35;23;0
1155;3;0000000000000000230000000000000000000000000000000;c4-c3;6;6;35;23;0
1156;2;0000000000000000200000003000000000000000000000000;d3-d4;6;6;35;23;0
1157;3;0000000000000000000000023000000000000000000000000;c3-c4;6;6;35;23;0
1158;2;0000000000000000000000020000000300000000000000000;d4-d5;6;6;35;23;0
1159;3;0000000000000000000000002000000300000000000000000;c4-d4;6;6;35;23;0
1160;2;0000000000000000020000003000000000000000000000000;d5-d4;6;6;35;23;0
1161;3;0000000000000000002000003000000000000000000000000;d3-e3;6;6;35;23;0
1162;2;0000000000000000032000000000000000000000000000000;d4-d3;6;6;35;23;0
1163;3;0000000000020000030000000000000000000000000000000;e3-e2;6;6;35;23;0
1164;2;0000000000020000003000000000000000000000000000000;d3-e3;6;6;35;23;0
1165;3;0000000000002000003000000000000000000000000000000;e2-f2;6;6;35;23;0
1166;2;0000000000032000000000000000000000000000000000000;e3-e2;6;6;35;23;0
1167;3;0000000000030000000200000000000000000000000000000;f2-f3;6;6;35;23;0
1168;2;0000300000000000000200000000000000000000000000000;e2-e1;6;6;35;22;1
1169;3;0000300000000000002000000000000000000000000000000;f3-e3;6;6;35;22;0
1170;2;0000030000000000002000000000000000000000000000000;e1-f1;6;6;35;22;0
1171;3;0000030000020000000000000000000000000000000000000;e3-e2;6;6;35;22;0
1172;2;0000000000023000000000000000000000000000000000000;f1-f2;6;6;35;22;0
1173;3;0000000000003000002000000000000000000000000000000;e2-e3;6;6;35;22;0
1174;2;0000000000000300002000000000000000000000000000000;f2-g2;6;6;35;22;0
1175;3;0000000000020300000000000000000000000000000000000;e3-e2;6;6;34;22;1
1176;2;0000000000023000000000000000000000000000000000000;g2-f2;6;6;34;22;0
1177;3;0000000000003000002000000000000000000000000000000;e2-e3;6;6;34;22;0
1178;2;0000000000030000002000000000000000000000000000000;f2-e2;6;6;34;22;0
1179;3;0000300000020000000000000000000000000000000000000;e3-e2;6;6;34;22;0
1180;2;0000030000020000000000000000000000000000000000000;e1-f1;6;6;34;22;0
1181;3;0000030000002000000000000000000000000000000000000;e2-f2;6;6;34;22;0
1182;2;0000003000002000000000000000000000000000000000000;f1-g1;6;6;34;22;0
1183;3;0000023000000000000000000000000000000000000000000;f2-f1;6;6;34;22;0
1184;2;0000020000000300000000000000000000000000000000000;g1-g2;6;6;34;22;0
1185;3;0000000000002300000000000000000000000000000000000;f1-f2;6;6;34;22;0
1186;2;0000003000002000000000000000000000000000000000000;g2-g1;6;6;34;22;0
1187;3;0000003000000200000000000000000000000000000000000;f2-g2;6;6;34;22;0
1188;2;0000030000000200000000000000000000000000000000000;g1-f1;6;6;34;22;0
1189;3;0000030000002000000000000000000000000000000000000;g2-f2;6;6;34;22;0
1190;2;0000300000002000000000000000000000000000000000000;f1-e1;6;6;34;22;0
1191;3;0000300000020000000000000000000000000000000000000;f2-e2;6;6;34;22;0
1192;2;0003000000020000000000000000000000000000000000000;e1-d1;6;6;34;22;0
1193;3;0003200000000000000000000000000000000000000000000;e2-e1;6;6;34;22;0
1194;2;0000320000000000000000000000000000000000000000000;d1-e1;6;6;34;22;0
1195;3;0000300000002000000000000000000000000000000000000;f1-f2;6;6;34;22;0
1196;2;0003000000002000000000000000000000000000000000000;e1-d1;6;6;34;21;1
1197;3;0003000000000000000200000000000000000000000000000;f2-f3;6;6;34;21;0
1198;2;0000300000000000000200000000000000000000000000000;d1-e1;6;6;34;21;0
1199;3;0000300000000000002000000000000000000000000000000;f3-e3;6;6;34;21;0
1200;2;0000030000000000002000000000000000000000000000000;e1-f1;6;6;34;21;0
1201;3;0000030000000000000200000000000000000000000000000;e3-f3;6;6;34;21;0
1202;2;0000300000000000000200000000000000000000000000000;f1-e1;6;6;34;21;0
1203;3;0000300000000000002000000000000000000000000000000;f3-e3;6;6;34;21;0
1204;2;0000000000030000002000000000000000000000000000000;e1-e2;6;6;34;21;0
1205;3;0000000000030000020000000000000000000000000000000;e3-d3;6;6;34;21;0
1206;2;0000000000300000020000000000000000000000000000000;e2-d2;6;6;34;21;0
1207;3;0003000000200000000000000000000000000000000000000;d3-d2;6;6;34;21;0
1208;2;0030000000200000000000000000000000000000000000000;d1-c1;6;6;34;21;0
1209;3;0030000002000000000000000000000000000000000000000;d2-c2;6;6;34;21;0
1210;2;0003000002000000000000000000000000000000000000000;c1-d1;6;6;34;21;0
1211;3;0023000000000000000000000000000000000000000000000;c2-c1;6;6;34;21;0
1212;2;0020000000300000000000000000000000000000000000000;d1-d2;6;6;34;21;0
1213;3;0200000000300000000000000000000000000000000000000;c1-b1;6;6;34;21;0
1214;2;0200000000000000030000000000000000000000000000000;d2-d3;6;6;34;21;0
1215;3;2000000000000000030000000000000000000000000000000;b1-a1;6;6;34;21;0
1216;2;2000000000300000000000000000000000000000000000000;d3-d2;6;6;34;21;0
1217;3;0000000200300000000000000000000000000000000000000;a1-a2;6;6;34;21;0
1218;2;0000000200000000030000000000000000000000000000000;d2-d3;6;6;34;21;0
1219;3;0000000000000020030000000000000000000000000000000;a2-a3;6;6;34;21;0
1220;2;0000000000000020300000000000000000000000000000000;d3-c3;6;6;34;21;0
1221;3;0000000000000000300002000000000000000000000000000;a3-a4;6;6;34;21;0
1222;2;0000000000000000000002030000000000000000000000000;c3-c4;6;6;34;20;1
1223;3;0000000000000000000000230000000000000000000000000;a4-b4;6;6;34;20;0
1224;2;0000000000000000000002300000000000000000000000000;c4-b4;6;6;34;20;0
1225;3;0000000000000000000000300000200000000000000000000;a4-a5;6;6;34;20;0
1226;2;0000000000000000000000000000230000000000000000000;b4-b5;6;6;34;20;0
1227;3;0000000000000000000000000000023000000000000000000;a5-b5;6;6;34;20;0
1228;2;0000000000000000000000030000020000000000000000000;c5-c4;6;6;34;20;0
1229;3;0000000000000000000000030000002000000000000000000;b5-c5;6;6;34;20;0
1230;2;0000000000000000000000003000002000000000000000000;c4-d4;6;6;34;20;0
1231;3;0000000000000000000000003000020000000000000000000;c5-b5;6;6;34;20;0
1232;2;0000000000000000030000000000020000000000000000000;d4-d3;6;6;34;20;0
1233;3;0000000000000000030000000000000000002000000000000;b5-b6;6;6;34;20;0
1234;2;0000000000000000300000000000000000002000000000000;d3-c3;6;6;34;20;0
1235;3;0000000000000000300000000000020000000000000000000;b6-b5;6;6;33;20;1
1236;2;0000000000000000030000000000020000000000000000000;c3-d3;6;6;33;20;0
1237;3;0000000000000000030000000000002000000000000000000;b5-c5;6;6;33;20;0
1238;2;0000000000000000000000003000002000000000000000000;d3-d4;6;6;33;20;0
1239;3;0000000000000000000000003000020000000000000000000;c5-b5;6;6;33;20;0
1240;2;0000000000000000030000000000020000000000000000000;d4-d3;6;6;33;20;0
1241;3;0000000000000000030000000000002000000000000000000;b5-c5;6;6;33;20;0
1242;2;0000000000000000000000003000002000000000000000000;d3-d4;6;6;33;19;1
1243;3;0000000000000000000000003000000200000000000000000;c5-d5;6;6;33;19;0
1244;2;0000000000000000000000000300000200000000000000000;d4-e4;6;6;33;19;0
1245;3;0000000000000000000000000300000020000000000000000;d5-e5;6;6;33;19;0
1246;2;0000000000000000000000003000000020000000000000000;e4-d4;6;6;33;19;0
1247;3;0000000000000000000000003000000000000002000000000;e5-e6;6;6;33;19;0
1248;2;0000000000000000000000000000000300000002000000000;d4-d5;6;6;33;19;0
1249;3;0000000000000000000000000000000300000000200000000;e6-f6;6;6;33;19;0
1250;2;0000000000000000000000000000000030000000200000000;d5-e5;6;6;33;19;0
1251;3;0000000000000000000000000000000032000000000000000;f6-f5;6;6;33;19;0
1252;2;0000000000000000000000000300000002000000000000000;e5-e4;6;6;33;19;0
1253;3;0000000000000000000000000300000020000000000000000;f5-e5;6;6;33;19;0
1254;2;0000000000000000000000003000000020000000000000000;e4-d4;6;6;33;19;0
1255;3;0000000000000000000000003000000000000002000000000;e5-e6;6;6;32;19;1
1256;2;0000000000000000000000030000000000000002000000000;d4-c4;6;6;32;19;0
1257;3;0000000000000000000000030000000000000020000000000;e6-d6;6;6;32;19;0
1258;2;0000000000000000000000003000000000000020000000000;c4-d4;6;6;32;19;0
1259;3;0000000000000000000000003000000000000000000002000;d6-d7;6;6;32;19;0
1260;2;0000000000000000000000000000000300000000000002000;d4-d5;6;6;32;19;0
1261;3;0000000000000000000000000000000300000000000000200;d7-e7;6;6;32;19;0
1262;2;0000000000000000000000000000000030000000000000200;d5-e5;6;6;32;19;0
1263;3;0000000000000000000000000000000030000002000000000;e7-e6;6;6;32;19;0
1264;2;0000000000000000000000000000000300000002000000000;e5-d5;6;6;32;19;0
1265;3;0000000000000000000000000000000320000000000000000;e6-e5;6;6;32;19;0
1266;2;0000000000000000000000003000000020000000000000000;d5-d4;6;6;32;19;0
1267;3;0000000000000000000000003000000000000002000000000;e5-e6;6;6;32;19;0
1268;2;0000000000000000030000000000000000000002000000000;d4-d3;6;6;32;19;0
1269;3;0000000000000000030000000000000000000000000000200;e6-e7;6;6;32;19;0
1270;2;0000000000000000000000003000000000000000000000200;d3-d4;6;6;32;19;0
1271;3;0000000000000000000000003000000000000002000000000;e7-e6;6;6;32;19;0
1272;2;0000000000000000000000000300000000000002000000000;d4-e4;6;6;32;19;0
1273;3;0000000000000000000000000300000020000000000000000;e6-e5;6;6;32;19;0
1274;2;0000000000000000000000003000000020000000000000000;e4-d4;6;6;32;19;0
1275;3;0000000000000000000000003000000200000000000000000;e5-d5;6;6;32;19;0
1276;2;0000000000000000000000000000000300000020000000000;d4-d5;6;6;32;19;0
1277;3;0000000000000000000000000000000300000002000000000;d6-e6;6;6;32;19;0
1278;2;0000000000000000000000003000000000000002000000000;d5-d4;6;6;32;19;0
1279;3;0000000000000000000000003000000000000020000000000;e6-d6;6;6;32;19;0
1280;2;0000000000000000000000030000000000000020000000000;d4-c4;6;6;32;19;0
1281;3;0000000000000000000000030000000000000000000002000;d6-d7;6;6;32;19;0
1282;2;0000000000000000000000003000000000000000000002000;c4-d4;6;6;32;19;0
1283;3;0000000000000000000000003000000000000020000000000;d7-d6;6;6;32;19;0
1284;2;0000000000000000000000000000000300000020000000000;d4-d5;6;6;32;19;0
1285;3;0000000000000000000000000000000300000002000000000;d6-e6;6;6;32;19;0
1286;2;0000000000000000000000000000003000000002000000000;d5-c5;6;6;32;19;0
1287;3;0000000000000000000000000000003000000000200000000;e6-f6;6;6;32;19;0
1288;2;0000000000000000000000030000000000000000200000000;c5-c4;6;6;32;19;0
1289;3;0000000000000000000000030000000000000002000000000;f6-e6;6;6;32;19;0
1290;2;0000000000000000300000000000000000000002000000000;c4-c3;6;6;32;19;0
1291;3;0000000000000000300000000000000000000000200000000;e6-f6;6;6;32;19;0
1292;2;0000000003000000000000000000000000000000200000000;c3-c2;6;6;32;19;0
1293;3;0000000003000000000000000000000000000002000000000;f6-e6;6;6;32;19;0
1294;2;0000000030000000000000000000000000000002000000000;c2-b2;6;6;32;19;0
1295;3;0000000030000000000000000000000000000020000000000;e6-d6;6;6;32;19;0
1296;2;0000000300000000000000000000000000000020000000000;b2-a2;6;6;32;19;0
1297;3;0000000300000000000000000000000000000000000002000;d6-d7;6;6;32;19;0
1298;2;0000000000000030000000000000000000000000000002000;a2-a3;6;6;32;19;0
1299;3;0000000000000030000000000000000000000000000000200;d7-e7;6;6;32;19;0
1300;2;0000000000000003000000000000000000000000000000200;a3-b3;6;6;32;19;0
1301;3;0000000000000003000000000000000000000000000002000;e7-d7;6;6;32;19;0
1302;2;0000000030000000000000000000000000000000000002000;b3-b2;6;6;32;19;0
1303;3;0000000030000000000000000000000000000000000000200;d7-e7;6;6;32;19;0
1304;2;0000000000000003000000000000000000000000000000200;b2-b3;6;6;32;19;0
1305;3;0000000000000003000000000000000000000002000000000;e7-e6;6;6;32;19;0
1306;2;0000000000000000000000300000000000000002000000000;b3-b4;6;6;32;19;0
1307;3;0000000000000000000000300000000000000000000000200;e6-e7;6;6;32;19;0
1308;2;0000000000000000000000030000000000000000000000200;b4-c4;6;6;32;19;0
1309;3;0000000000000000000000030000000000000000000002000;e7-d7;6;6;32;19;0
1310;2;0000000000000000000000000000003000000000000002000;c4-c5;6;6;32;18;1
1311;3;0000000000000000000000000000003000000000000000200;d7-e7;6;6;32;18;0
1312;2;0000000000000000000000030000000000000000000000200;c5-c4;6;6;32;18;0
1313;3;0000000000000000000000030000000000000002000000000;e7-e6;6;6;32;18;0
1314;2;0000000000000000000000300000000000000002000000000;c4-b4;6;6;32;18;0
1315;3;0000000000000000000000300000000020000000000000000;e6-e5;6;6;32;18;0
1316;2;0000000000000003000000000000000020000000000000000;b4-b3;6;6;32;17;1
1317;3;0000000000000003000000000000000200000000000000000;e5-d5;6;6;32;17;0
1318;2;0000000000000000300000000000000200000000000000000;b3-c3;6;6;32;17;0
1319;3;0000000000000000300000002000000000000000000000000;d5-d4;6;6;32;17;0
1320;2;0000000000000000000000032000000000000000000000000;c3-c4;6;6;32;17;0
1321;3;0000000000000000020000030000000000000000000000000;d4-d3;6;6;32;17;0
1322;2;0000000000000000020000000000003000000000000000000;c4-c5;6;6;32;16;1
1323;3;0000000000000000000000002000003000000000000000000;d3-d4;6;6;32;16;0
1324;2;0000000000000000000000032000000000000000000000000;c5-c4;6;6;32;16;0
1325;3;0000000000000000000000320000000000000000000000000;d4-c4;6;6;32;16;0
1326;2;0000000000000000000000020000030000000000000000000;b4-b5;6;6;32;16;0
1327;3;0000000000000000200000000000030000000000000000000;c4-c3;6;6;32;16;0
1328;2;0000000000000000200000000000300000000000000000000;b5-a5;6;6;32;15;1
1329;3;0000000002000000000000000000300000000000000000000;c3-c2;6;6;32;15;0
1330;2;0000000002000000000000000000000000030000000000000;a5-a6;6;6;32;15;0
1331;3;0000000020000000000000000000000000030000000000000;c2-b2;6;6;32;15;0
1332;2;0000000020000000000000000000000000003000000000000;a6-b6;6;6;32;15;0
1333;3;0000000000000002000000000000000000003000000000000;b2-b3;6;6;32;15;0
1334;2;0000000000000002000000000000030000000000000000000;b6-b5;6;6;32;15;0
1335;3;0000000000000000200000000000030000000000000000000;b3-c3;6;6;31;15;1
1336;2;0000000000000000200000000000300000000000000000000;b5-a5;6;6;31;15;0
1337;3;0000000000000000020000000000300000000000000000000;c3-d3;6;6;31;15;0
1338;2;0000000000000000020000000000000000030000000000000;a5-a6;6;6;31;15;0
1339;3;0000000000000000002000000000000000030000000000000;d3-e3;6;6;31;15;0
1340;2;0000000000000000002000000000000000000000003000000;a6-a7;6;6;31;15;0
1341;3;0000000000000000020000000000000000000000003000000;e3-d3;6;6;31;15;0
1342;2;0000000000000000020000000000000000000000000300000;a7-b7;6;6;31;15;0
1343;3;0000000000000000000000002000000000000000000300000;d3-d4;6;6;31;15;0
1344;2;0000000000000000000000002000000000000000003000000;b7-a7;6;6;31;15;0
1345;3;0000000000000000000000000000000200000000003000000;d4-d5;6;6;31;15;0
1346;2;0000000000000000000000000000000200030000000000000;a7-a6;6;6;31;15;0
1347;3;0000000000000000000000002000000000030000000000000;d5-d4;6;6;31;15;0
1348;2;0000000000000000000000002000000000003000000000000;a6-b6;6;6;31;15;0
1349;3;0000000000000000000000000200000000003000000000000;d4-e4;6;6;31;15;0
1350;2;0000000000000000000000000200000000000300000000000;b6-c6;6;6;31;15;0
1351;3;0000000000000000000000002000000000000300000000000;e4-d4;6;6;31;15;0
1352;2;0000000000000000000000002000000000000000000030000;c6-c7;6;6;31;15;0
1353;3;0000000000000000020000000000000000000000000030000;d4-d3;6;6;31;15;0
1354;2;0000000000000000020000000000000000000000000003000;c7-d7;6;6;31;15;0
1355;3;0000000000200000000000000000000000000000000003000;d3-d2;6;6;31;15;0
1356;2;0000000000200000000000000000000000000030000000000;d7-d6;6;6;31;15;0
1357;3;0000000002000000000000000000000000000030000000000;d2-c2;6;6;31;15;0
1358;2;0000000002000000000000000000000300000000000000000;d6-d5;6;6;31;15;0
1359;3;0000000020000000000000000000000300000000000000000;c2-b2;6;6;31;15;0
1360;2;0000000020000000000000000000003000000000000000000;d5-c5;6;6;31;15;0
1361;3;0000000200000000000000000000003000000000000000000;b2-a2;6;6;31;15;0
1362;2;0000000200000000000000030000000000000000000000000;c5-c4;6;6;31;15;0
1363;3;0000000000000020000000030000000000000000000000000;a2-a3;6;6;31;15;0
1364;2;0000000000000020300000000000000000000000000000000;c4-c3;6;6;31;15;0
1365;3;0000000000000002300000000000000000000000000000000;a3-b3;6;6;31;15;0
1366;2;0000000000000023000000000000000000000000000000000;c3-b3;6;6;31;15;0
1367;3;0000000200000003000000000000000000000000000000000;a3-a2;6;6;31;15;0
1368;2;0000000200000000000000300000000000000000000000000;b3-b4;6;6;31;15;0
1369;3;0000000020000000000000300000000000000000000000000;a2-b2;6;6;31;15;0
1370;2;0000000020000000000000000000030000000000000000000;b4-b5;6;6;31;15;0
1371;3;0200000000000000000000000000030000000000000000000;b2-b1;6;6;31;15;0
1372;2;0200000000000000000000000000003000000000000000000;b5-c5;6;6;31;14;1
1373;3;0000000020000000000000000000003000000000000000000;b1-b2;6;6;31;14;0
1374;2;0000000020000000000000030000000000000000000000000;c5-c4;6;6;31;14;0
1375;3;0000000000000002000000030000000000000000000000000;b2-b3;6;6;31;14;0
1376;2;0000000000000002000000003000000000000000000000000;c4-d4;6;6;31;14;0
1377;3;0000000020000000000000003000000000000000000000000;b3-b2;6;6;31;14;0
1378;2;0000000020000000030000000000000000000000000000000;d4-d3;6;6;31;14;0
1379;3;0000000200000000030000000000000000000000000000000;b2-a2;6;6;31;14;0
1380;2;0000000200000000300000000000000000000000000000000;d3-c3;6;6;31;14;0
1381;3;0000000020000000300000000000000000000000000000000;a2-b2;6;6;31;14;0
1382;2;0000000020000003000000000000000000000000000000000;c3-b3;6;6;31;14;0
1383;3;0000000000000002000000300000000000000000000000000;b2-b3;6;6;31;14;0
1384;2;0000000000000002000000030000000000000000000000000;b4-c4;6;6;31;14;0
1385;3;0000000000000020000000030000000000000000000000000;b3-a3;6;6;31;14;0
1386;2;0000000000000020300000000000000000000000000000000;c4-c3;6;6;31;14;0
1387;3;0000000200000000300000000000000000000000000000000;a3-a2;6;6;31;14;0
1388;2;0000000200000000000000030000000000000000000000000;c3-c4;6;6;31;14;0
1389;3;0000000020000000000000030000000000000000000000000;a2-b2;6;6;31;14;0
1390;2;0000000020000000300000000000000000000000000000000;c4-c3;6;6;31;14;0
1391;3;0200000000000000300000000000000000000000000000000;b2-b1;6;6;31;14;0
1392;2;0200000000000003000000000000000000000000000000000;c3-b3;6;6;31;14;0
1393;3;0000000020000003000000000000000000000000000000000;b1-b2;6;6;31;14;0
1394;2;0000000020000000300000000000000000000000000000000;b3-c3;6;6;31;13;1
1395;3;0000000200000000300000000000000000000000000000000;b2-a2;6;6;31;13;0
1396;2;0000000200000003000000000000000000000000000000000;c3-b3;6;6;31;13;0
1397;3;0000000020000003000000000000000000000000000000000;a2-b2;6;6;31;13;0
1398;2;0000000020000000300000000000000000000000000000000;b3-c3;6;6;31;13;0
1399;3;0000000200000000300000000000000000000000000000000;b2-a2;6;6;31;13;0
1400;2;0000000203000000000000000000000000000000000000000;c3-c2;6;6;31;13;0
1401;3;0000000023000000000000000000000000000000000000000;a2-b2;6;6;31;13;0
1402;2;0000000020000000300000000000000000000000000000000;c2-c3;6;6;31;13;0
1403;3;0000000200000000300000000000000000000000000000000;b2-a2;6;6;31;13;0
1404;2;0000000200000000030000000000000000000000000000000;c3-d3;6;6;31;13;0
1405;3;0000000020000000030000000000000000000000000000000;a2-b2;6;6;31;13;0
1406;2;0000000020000000300000000000000000000000000000000;d3-c3;6;6;31;13;0
1407;3;0000000002000000300000000000000000000000000000000;b2-c2;6;6;31;13;0
1408;2;0000000002000000030000000000000000000000000000000;c3-d3;6;6;31;13;0
1409;3;0020000000000000030000000000000000000000000000000;c2-c1;6;6;31;13;0
1410;2;0020000000000000300000000000000000000000000000000;d3-c3;6;6;31;13;0
1411;3;0200000000000000300000000000000000000000000000000;c1-b1;6;6;31;13;0
1412;2;0200000000000000000000030000000000000000000000000;c3-c4;6;6;31;13;0
1413;3;0000000020000000000000030000000000000000000000000;b1-b2;6;6;31;13;0
1414;2;0000000020000000300000000000000000000000000000000;c4-c3;6;6;31;13;0
1415;3;0000000200000000300000000000000000000000000000000;b2-a2;6;6;31;13;0
1416;2;0000000203000000000000000000000000000000000000000;c3-c2;6;6;31;13;0
1417;3;0000000003000020000000000000000000000000000000000;a2-a3;6;6;31;13;0
1418;2;0000000000000020300000000000000000000000000000000;c2-c3;6;6;31;13;0
1419;3;0000000000000002300000000000000000000000000000000;a3-b3;6;6;31;13;0
1420;2;0000000000000023000000000000000000000000000000000;c3-b3;6;6;31;13;0
1421;3;0000000200000003000000000000000000000000000000000;a3-a2;6;6;31;13;0
1422;2;0000000230000000000000000000000000000000000000000;b3-b2;6;6;31;13;0
1423;3;0000000023000000000000000000000000000000000000000;a2-b2;6;6;31;13;0
1424;2;0000000020000000300000000000000000000000000000000;c2-c3;6;6;31;13;0
1425;3;0000000200000000300000000000000000000000000000000;b2-a2;6;6;31;13;0
1426;2;0000000200000003000000000000000000000000000000000;c3-b3;6;6;31;13;0
1427;3;0000000020000003000000000000000000000000000000000;a2-b2;6;6;31;13;0
1428;2;0000000020000000300000000000000000000000000000000;b3-c3;6;6;31;13;0
1429;3;0000000000000002300000000000000000000000000000000;b2-b3;6;6;31;13;0
1430;2;0000000000000023000000000000000000000000000000000;c3-b3;6;6;31;13;0
1431;3;0000000200000003000000000000000000000000000000000;a3-a2;6;6;31;13;0
1432;2;0000000200000000000000300000000000000000000000000;b3-b4;6;6;31;13;0
1433;3;0000000020000000000000300000000000000000000000000;a2-b2;6;6;31;13;0
1434;2;0000000020000000000000030000000000000000000000000;b4-c4;6;6;31;13;0
1435;3;0200000000000000000000030000000000000000000000000;b2-b1;6;6;31;13;0
1436;2;0200000000000000000000003000000000000000000000000;c4-d4;6;6;31;13;0
1437;3;0020000000000000000000003000000000000000000000000;b1-c1;6;6;31;13;0
1438;2;0020000000000000000000000300000000000000000000000;d4-e4;6;6;31;13;0
1439;3;0200000000000000000000000300000000000000000000000;c1-b1;6;6;31;13;0
1440;2;0200000000000000000000000000000030000000000000000;e4-e5;6;6;31;13;0
1441;3;2000000000000000000000000000000030000000000000000;b1-a1;6;6;30;13;1
1442;2;2000000000000000000000000000000000000003000000000;e5-e6;6;6;30;13;0
1443;3;0000000200000000000000000000000000000003000000000;a1-a2;6;6;30;13;0
1444;2;0000000200000000000000000000000000000030000000000;e6-d6;6;6;30;13;0
1445;3;0000000020000000000000000000000000000030000000000;a2-b2;6;6;30;13;0
1446;2;0000000020000000000000000000000000000003000000000;d6-e6;6;6;30;13;0
